TEL,$:2015-10-14T18:25:48Z,0.0,17085.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14796,-87.95901,17085.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CC

TEL,$:2015-10-14T18:25:48Z,0.0,17095.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14799,-87.95904,17095.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D4

TEL,$:2015-10-14T18:25:48Z,0.0,17105.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14802,-87.95907,17105.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*B8

TEL,$:2015-10-14T18:25:48Z,0.0,17115.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14805,-87.95910,17115.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*B7

TEL,$:2015-10-14T18:25:48Z,0.0,17125.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14808,-87.95913,17125.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BF

TEL,$:2015-10-14T18:25:48Z,0.0,17135.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14811,-87.95916,17135.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BE

TEL,$:2015-10-14T18:25:48Z,0.0,17145.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14814,-87.95919,17145.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C6

TEL,$:2015-10-14T18:25:48Z,0.0,17155.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14817,-87.95922,17155.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C5

TEL,$:2015-10-14T18:25:48Z,0.0,17165.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14820,-87.95925,17165.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C4

TEL,$:2015-10-14T18:25:48Z,0.0,17175.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14823,-87.95928,17175.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CC

TEL,$:2015-10-14T18:25:48Z,0.0,17185.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14826,-87.95931,17185.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CB

TEL,$:2015-10-14T18:25:48Z,0.0,17195.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14829,-87.95934,17195.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D3

TEL,$:2015-10-14T18:25:48Z,0.0,17205.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14832,-87.95937,17205.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C0

TEL,$:2015-10-14T18:25:48Z,0.0,17215.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14835,-87.95940,17215.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BF

TEL,$:2015-10-14T18:25:48Z,0.0,17225.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14838,-87.95943,17225.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C7

TEL,$:2015-10-14T18:25:48Z,0.0,17235.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14841,-87.95946,17235.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C6

TEL,$:2015-10-14T18:25:48Z,0.0,17245.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14844,-87.95949,17245.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CE

TEL,$:2015-10-14T18:25:48Z,0.0,17255.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14847,-87.95952,17255.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CD

TEL,$:2015-10-14T18:25:48Z,0.0,17265.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14850,-87.95955,17265.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CC

TEL,$:2015-10-14T18:25:48Z,0.0,17275.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14853,-87.95958,17275.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D4

TEL,$:2015-10-14T18:25:48Z,0.0,17285.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14856,-87.95961,17285.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D3

TEL,$:2015-10-14T18:25:48Z,0.0,17295.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14859,-87.95964,17295.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*DB

TEL,$:2015-10-14T18:25:48Z,0.0,17305.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14862,-87.95967,17305.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C8

TEL,$:2015-10-14T18:25:48Z,0.0,17315.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14865,-87.95970,17315.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C7

TEL,$:2015-10-14T18:25:48Z,0.0,17325.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14868,-87.95973,17325.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CF

TEL,$:2015-10-14T18:25:48Z,0.0,17335.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14871,-87.95976,17335.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CE

TEL,$:2015-10-14T18:25:48Z,0.0,17345.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14874,-87.95979,17345.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D6

TEL,$:2015-10-14T18:25:48Z,0.0,17355.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14877,-87.95982,17355.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D5

TEL,$:2015-10-14T18:25:48Z,0.0,17365.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14880,-87.95985,17365.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D4

TEL,$:2015-10-14T18:25:48Z,0.0,17375.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14883,-87.95988,17375.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*DC

TEL,$:2015-10-14T18:25:48Z,0.0,17385.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14886,-87.95991,17385.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*DB

TEL,$:2015-10-14T18:25:48Z,0.0,17395.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14889,-87.95994,17395.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*E3

TEL,$:2015-10-14T18:25:48Z,0.0,17405.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14892,-87.95997,17405.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D0

TEL,$:2015-10-14T18:25:48Z,0.0,17415.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14895,-87.96000,17415.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BD

TEL,$:2015-10-14T18:25:48Z,0.0,17425.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14898,-87.96003,17425.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C5

TEL,$:2015-10-14T18:25:48Z,0.0,17435.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14901,-87.96006,17435.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BB

TEL,$:2015-10-14T18:25:48Z,0.0,17445.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14904,-87.96009,17445.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C3

TEL,$:2015-10-14T18:25:48Z,0.0,17455.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14907,-87.96012,17455.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C2

TEL,$:2015-10-14T18:25:48Z,0.0,17465.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14910,-87.96015,17465.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C1

TEL,$:2015-10-14T18:25:48Z,0.0,17475.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14913,-87.96018,17475.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C9

TEL,$:2015-10-14T18:25:48Z,0.0,17485.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14916,-87.96021,17485.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C8

TEL,$:2015-10-14T18:25:48Z,0.0,17495.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14919,-87.96024,17495.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D0

TEL,$:2015-10-14T18:25:48Z,0.0,17505.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14922,-87.96027,17505.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BD

TEL,$:2015-10-14T18:25:48Z,0.0,17515.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14925,-87.96030,17515.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BC

TEL,$:2015-10-14T18:25:48Z,0.0,17525.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14928,-87.96033,17525.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C4

TEL,$:2015-10-14T18:25:48Z,0.0,17535.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14931,-87.96036,17535.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C3

TEL,$:2015-10-14T18:25:48Z,0.0,17545.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14934,-87.96039,17545.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CB

TEL,$:2015-10-14T18:25:48Z,0.0,17555.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14937,-87.96042,17555.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CA

TEL,$:2015-10-14T18:25:48Z,0.0,17565.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14940,-87.96045,17565.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C9

TEL,$:2015-10-14T18:25:48Z,0.0,17575.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14943,-87.96048,17575.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D1

TEL,$:2015-10-14T18:25:48Z,0.0,17585.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14946,-87.96051,17585.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D0

TEL,$:2015-10-14T18:25:48Z,0.0,17595.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14949,-87.96054,17595.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D8

TEL,$:2015-10-14T18:25:48Z,0.0,17605.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14952,-87.96057,17605.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C5

TEL,$:2015-10-14T18:25:48Z,0.0,17615.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14955,-87.96060,17615.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C4

TEL,$:2015-10-14T18:25:48Z,0.0,17625.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14958,-87.96063,17625.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CC

TEL,$:2015-10-14T18:25:48Z,0.0,17635.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14961,-87.96066,17635.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CB

TEL,$:2015-10-14T18:25:48Z,0.0,17645.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14964,-87.96069,17645.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D3

TEL,$:2015-10-14T18:25:48Z,0.0,17655.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14967,-87.96072,17655.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D2

TEL,$:2015-10-14T18:25:48Z,0.0,17665.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14970,-87.96075,17665.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D1

TEL,$:2015-10-14T18:25:48Z,0.0,17675.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14973,-87.96078,17675.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D9

TEL,$:2015-10-14T18:25:48Z,0.0,17685.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14976,-87.96081,17685.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D8

TEL,$:2015-10-14T18:25:48Z,0.0,17695.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14979,-87.96084,17695.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*E0

TEL,$:2015-10-14T18:25:48Z,0.0,17705.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14982,-87.96087,17705.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CD

TEL,$:2015-10-14T18:25:48Z,0.0,17715.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14985,-87.96090,17715.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CC

TEL,$:2015-10-14T18:25:48Z,0.0,17725.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14988,-87.96093,17725.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D4

TEL,$:2015-10-14T18:25:48Z,0.0,17735.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14991,-87.96096,17735.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D3

TEL,$:2015-10-14T18:25:48Z,0.0,17745.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14994,-87.96099,17745.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*DB

TEL,$:2015-10-14T18:25:48Z,0.0,17755.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.14997,-87.96102,17755.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D1

TEL,$:2015-10-14T18:25:48Z,0.0,17765.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15000,-87.96105,17765.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BE

TEL,$:2015-10-14T18:25:48Z,0.0,17775.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15003,-87.96108,17775.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C6

TEL,$:2015-10-14T18:25:48Z,0.0,17785.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15006,-87.96111,17785.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C5

TEL,$:2015-10-14T18:25:48Z,0.0,17795.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15009,-87.96114,17795.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CD

TEL,$:2015-10-14T18:25:48Z,0.0,17805.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15012,-87.96117,17805.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*BA

TEL,$:2015-10-14T18:25:48Z,0.0,17815.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15015,-87.96120,17815.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*B9

TEL,$:2015-10-14T18:25:48Z,0.0,17825.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15018,-87.96123,17825.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C1

TEL,$:2015-10-14T18:25:48Z,0.0,17835.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15021,-87.96126,17835.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C0

TEL,$:2015-10-14T18:25:48Z,0.0,17845.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15024,-87.96129,17845.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C8

TEL,$:2015-10-14T18:25:48Z,0.0,17855.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15027,-87.96132,17855.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C7

TEL,$:2015-10-14T18:25:48Z,0.0,17865.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15030,-87.96135,17865.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C6

TEL,$:2015-10-14T18:25:48Z,0.0,17875.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15033,-87.96138,17875.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CE

TEL,$:2015-10-14T18:25:48Z,0.0,17885.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15036,-87.96141,17885.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CD

TEL,$:2015-10-14T18:25:48Z,0.0,17895.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15039,-87.96144,17895.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D5

TEL,$:2015-10-14T18:25:48Z,0.0,17905.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15042,-87.96147,17905.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C2

TEL,$:2015-10-14T18:25:48Z,0.0,17915.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15045,-87.96150,17915.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C1

TEL,$:2015-10-14T18:25:48Z,0.0,17925.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15048,-87.96153,17925.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C9

TEL,$:2015-10-14T18:25:48Z,0.0,17935.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15051,-87.96156,17935.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*C8

TEL,$:2015-10-14T18:25:48Z,0.0,17945.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15054,-87.96159,17945.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*D0

TEL,$:2015-10-14T18:25:48Z,0.0,17955.2,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.15057,-87.96162,17955.2,8.2,92.6,1,6,0,5.0,0,0.0,0,0,0,2000,150,*CF

